timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1598925169125,55706,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,371,2616488,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55706,0,0
1598925174305,50534,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-3,text,true,,371,2616482,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50534,0,0
1598925224837,295,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,295,0,146
1598925224845,290,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-3,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,290,0,141
1598925197279,27911,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,371,1403844,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27911,0,0
1598925225132,240,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,240,0,19
1598925225135,250,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-3,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,250,0,17
1598925225191,298,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,298,0,147
1598925225489,243,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,243,0,21
1598925174342,51507,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,371,2640282,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51507,0,0
1598925171233,55197,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,371,2616494,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55197,0,0
1598925171393,55751,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,371,2371396,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55751,0,0
1598925227147,294,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,294,0,146
1598925227442,205,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,205,0,21
1598925202134,26559,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,371,1403871,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,26559,0,0
1598925220458,8388,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,8388,0,159
1598925222013,6879,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,6879,0,156
1598925225851,3042,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,3042,0,154
1598925226431,2463,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,2463,0,150
1598925228694,298,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,298,0,148
1598925228848,285,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,285,0,17
1598925228893,263,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,263,0,19
1598925228894,277,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,277,0,19
1598925228893,281,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,281,0,19
1598925228993,368,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,368,0,15
1598925176910,55771,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,371,2371393,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55771,0,0
1598925232683,488,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,488,0,160
1598925233172,224,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,224,0,18
1598925190123,45780,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,371,2116396,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45780,0,0
1598925235905,330,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,330,0,165
1598925236236,166,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,166,0,15
1598925196208,40345,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,371,2116384,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,40345,0,0
1598925236556,325,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,325,0,157
1598925236881,182,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,182,0,19
1598925212516,27165,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,371,1403847,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27165,0,119
1598925239684,309,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,309,0,152
1598925199463,40530,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,371,2116378,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,40530,0,0
1598925239993,231,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,231,0,15
1598925239995,331,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,331,0,149
1598925240326,176,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,175,0,19
1598925214768,27302,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,371,1403868,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27302,0,0
1598925187113,55108,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,371,2616485,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55108,0,0
1598925242072,311,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,311,0,152
1598925242223,307,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,307,0,160
1598925242385,248,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,248,0,21
1598925242531,238,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,238,0,20
1598925210731,32084,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,371,1403853,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,32084,0,0
1598925192110,50803,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,371,2371390,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50803,0,0
1598925242817,262,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,262,0,145
1598925186675,56486,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,371,2640282,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,56486,0,0
1598925243079,288,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,288,0,19
1598925242915,556,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,556,0,147
1598925243164,308,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,308,0,146
1598925216538,27022,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,371,1403862,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27022,0,0
1598925243473,220,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,220,0,15
1598925243472,233,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,232,0,16
1598925197111,47129,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,371,2371390,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,47129,0,0
1598925243561,819,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,819,0,580
1598925244241,249,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,249,0,145
1598925244382,227,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,227,0,17
1598925244491,228,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,228,0,22
1598925195528,50170,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,371,2640279,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50170,0,0
1598925245700,248,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,248,0,143
1598925195739,50255,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,371,2616479,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50255,0,0
1598925245948,244,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,244,0,20
1598925201009,45230,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,371,2371417,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45230,0,0
1598925245996,290,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,290,0,148
1598925246239,252,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,252,0,144
1598925246286,257,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,257,0,17
1598925246491,245,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,245,0,20
1598925220586,26642,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,371,1403865,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,26642,0,0
1598925247230,302,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,302,0,143
1598925247534,246,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,246,0,21
1598925198142,50510,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,371,2640288,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50510,0,0
1598925198373,50488,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,371,2616470,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50488,0,0
1598925248653,363,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,363,0,162
1598925248862,314,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,314,0,153
1598925249017,766,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,766,0,19
1598925249177,782,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,782,0,16
1598925210212,39917,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,371,2116381,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,39917,0,0
1598925250131,314,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,314,0,160
1598925250446,225,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,225,0,16
1598925225386,27019,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-3,text,true,,371,1403853,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27019,0,0
1598925202349,50111,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,371,2640270,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50111,0,0
1598925252407,337,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-3,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,337,0,158
1598925252460,314,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,314,0,156
1598925252775,254,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,254,0,18
1598925252744,434,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-3,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,434,0,20
1598925214033,40580,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,371,2116378,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,40580,0,0
1598925254615,330,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,330,0,164
1598925254945,226,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,226,0,18
1598925210475,45711,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,371,2371402,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45711,0,0
1598925256187,325,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,325,0,157
1598925256512,269,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,269,0,18
1598925216203,42153,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-43,text,true,,371,2116378,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42153,0,0
1598925218038,40486,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-8,text,true,,371,2116375,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,40486,0,0
1598925258362,324,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-43,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,324,0,161
1598925258526,323,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-8,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,323,0,160
1598925258686,210,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-43,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,210,0,17
1598925258850,226,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-8,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,226,0,19
1598925214403,45542,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,371,2371417,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45542,0,0
1598925259949,888,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,888,0,628
1598925260840,195,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,195,0,22
1598925212882,48606,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,371,2371405,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,48606,0,159
1598925261492,315,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,315,0,157
1598925211500,50409,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,371,2616482,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50409,0,0
1598925229174,32734,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,371,1403868,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,32734,0,121
1598925261807,197,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,197,0,15
1598925216311,45715,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,371,2371402,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45715,0,0
1598925261915,298,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,298,0,191
1598925262028,291,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,291,0,132
1598925262214,183,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,183,0,21
1598925262320,167,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,167,0,16
1598925212711,51281,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,371,2116387,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51281,0,170
1598925223516,40578,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,371,2116393,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,40578,0,0
1598925219026,46025,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,371,2371399,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46025,0,0
1598925265052,356,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,356,0,199
1598925214980,50587,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,371,2640285,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50586,0,0
1598925265408,208,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,208,0,20
1598925211170,55317,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,371,2640279,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55317,0,0
1598925266488,298,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,298,0,158
1598925266788,250,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,250,0,17
1598925264104,3598,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,3598,0,158
1598925261916,5786,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,5786,0,611
1598925265570,2132,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,2132,0,146
1598925264001,3752,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,3752,0,156
1598925207857,59897,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,371,2616473,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,59897,0,0
1598925267702,245,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,245,0,20
1598925267702,249,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,249,0,16
